sample,strategy,imputation,upstream,rmse_test,best_st_rmse,abs_gain,pct_gain
50,MLP-E2E,PseudoFeature,2,0.6753970980644226,1.7036516666412354,1.0282545685768127,0.6035591598393033
50,MLP-E2E,PseudoFeature,2,0.6753970980644226,1.1245371103286743,0.4491400122642517,0.39939990253676844
50,MLP-E2E,PseudoFeature,2,0.6753970980644226,1.0860111713409424,0.4106140732765198,0.37809378403494487
50,MLP-E2E,PseudoFeature,2,0.6753970980644226,0.9362809658050537,0.2608838677406311,0.2786384400288563
10,MLP,PseudoFeature,2,0.9467194676399231,1.6535065174102783,0.7067870497703552,0.42744739275495874
10,MLP,PseudoFeature,2,0.9467194676399231,1.2574301958084106,0.31071072816848755,0.2470997827189361
10,MLP,PseudoFeature,2,0.9467194676399231,0.9065638780593872,-0.04015558958053589,-0.04429427484635051
10,MLP,PseudoFeature,2,0.9467194676399231,1.0504869222640991,0.10376745462417603,0.09878033931210448
10,MLP,PseudoFeature,2,0.9467194676399231,1.3746296167373657,0.4279101490974426,0.311291233571027
10,MLP,PseudoFeature,2,0.9467194676399231,1.2799991369247437,0.33327966928482056,0.26037491719372574
10,MLP,PseudoFeature,2,0.9467194676399231,2.090379238128662,1.143659770488739,0.5471063573672689
10,MLP,PseudoFeature,2,0.9467194676399231,1.4194787740707397,0.47275930643081665,0.33305133903133427
10,MLP,PseudoFeature,2,0.9467194676399231,1.6209832429885864,0.6742637753486633,0.4159597443496897
10,MLP,PseudoFeature,2,0.9467194676399231,1.1769287586212158,0.23020929098129272,0.19560172125540146
10,MLP,PseudoFeature,2,0.9467194676399231,1.156961441040039,0.21024197340011597,0.181719084095941
10,MLP,PseudoFeature,2,0.9467194676399231,0.9696575999259949,0.022938132286071777,0.023655909351736566
50,LH,PseudoFeature,2,0.8472488522529602,1.2145062685012817,0.36725741624832153,0.302392359573016
50,LH,PseudoFeature,2,0.8472488522529602,0.9485012888908386,0.10125243663787842,0.1067499199250233
50,LH,PseudoFeature,2,0.8472488522529602,0.9341353178024292,0.086886465549469,0.09301271870746845
50,LH,PseudoFeature,2,0.8472488522529602,0.907942533493042,0.06069368124008179,0.06684749199553489
50,LH,PseudoFeature,2,0.8472488522529602,1.2145661115646362,0.367317259311676,0.3024267315004271
50,LH,PseudoFeature,2,0.8472488522529602,1.282543659210205,0.4352948069572449,0.3393996015896262
50,LH,PseudoFeature,2,0.8472488522529602,1.6398108005523682,0.792561948299408,0.4833252397364589
50,LH,PseudoFeature,2,0.8472488522529602,1.2182081937789917,0.3709593415260315,0.3045122692659636
50,LH,PseudoFeature,2,0.8472488522529602,1.7036516666412354,0.8564028143882751,0.5026865709447994
50,LH,PseudoFeature,2,0.8472488522529602,1.1245371103286743,0.2772882580757141,0.24657990877212546
50,LH,PseudoFeature,2,0.8472488522529602,1.0860111713409424,0.23876231908798218,0.21985254423596085
50,LH,PseudoFeature,2,0.8472488522529602,0.9362809658050537,0.0890321135520935,0.09509123522076512
50,MLP,PseudoFeature,2,0.842797040939331,1.2145062685012817,0.3717092275619507,0.30605789134431166
50,MLP,PseudoFeature,2,0.842797040939331,0.9485012888908386,0.10570424795150757,0.11144344155305928
50,MLP,PseudoFeature,2,0.842797040939331,0.9341353178024292,0.09133827686309814,0.09777842152245474
50,MLP,PseudoFeature,2,0.842797040939331,0.907942533493042,0.06514549255371094,0.07175067820986732
50,MLP,PseudoFeature,2,0.842797040939331,1.2145661115646362,0.3717690706253052,0.30609208266677423
50,MLP,PseudoFeature,2,0.842797040939331,1.282543659210205,0.439746618270874,0.3428706813315591
50,MLP,PseudoFeature,2,0.842797040939331,1.6398108005523682,0.7970137596130371,0.48604007202816574
50,MLP,PseudoFeature,2,0.842797040939331,1.2182081937789917,0.37541115283966064,0.3081666621163509
50,MLP,PseudoFeature,2,0.842797040939331,1.7036516666412354,0.8608546257019043,0.5052996704420728
50,MLP,PseudoFeature,2,0.842797040939331,1.1245371103286743,0.28174006938934326,0.2505387032598663
50,MLP,PseudoFeature,2,0.842797040939331,1.0860111713409424,0.24321413040161133,0.22395177583790865
50,MLP,PseudoFeature,2,0.842797040939331,0.9362809658050537,0.09348392486572266,0.09984601661248262
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,1.6535065174102783,0.6140292882919312,0.37134978412641745
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,1.2574301958084106,0.21795296669006348,0.1733320604329372
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,0.9065638780593872,-0.13291335105895996,-0.14661222918287625
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,1.0504869222640991,0.011009693145751953,0.010480561835099215
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,1.3746296167373657,0.33515238761901855,0.24381286678115577
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,1.2799991369247437,0.24052190780639648,0.18790786717580243
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,2.090379238128662,1.050902009010315,0.5027327050717829
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,1.4194787740707397,0.3800015449523926,0.267704985727004
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,1.6209832429885864,0.5815060138702393,0.3587365979170296
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,1.1769287586212158,0.13745152950286865,0.11678831747122445
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,1.156961441040039,0.1174842119216919,0.10154548609336593
10,MLP-E2E,PseudoFeature,2,1.0394772291183472,0.9696575999259949,-0.0698196291923523,-0.07200441598939769
75,MLP,PseudoFeature,2,0.8459372520446777,0.7446259260177612,-0.1013113260269165,-0.13605667287026477
75,MLP,PseudoFeature,2,0.8459372520446777,0.8081040978431702,-0.03783315420150757,-0.04681717900266099
75,MLP,PseudoFeature,2,0.8459372520446777,1.121012568473816,0.2750753164291382,0.2453811171837573
75,MLP,PseudoFeature,2,0.8459372520446777,0.9808276295661926,0.1348903775215149,0.13752709798884352
75,MLP,PseudoFeature,2,0.8459372520446777,0.9151312112808228,0.06919395923614502,0.07561097073642671
75,MLP,PseudoFeature,2,0.8459372520446777,0.9945440292358398,0.1486067771911621,0.14942201936031374
75,MLP,PseudoFeature,2,0.8459372520446777,0.9658849835395813,0.11994773149490356,0.1241842802601022
75,MLP,PseudoFeature,2,0.8459372520446777,0.7905144691467285,-0.05542278289794922,-0.07010976403477077
75,MLP,PseudoFeature,2,0.8459372520446777,0.8965246677398682,0.05058741569519043,0.05642612804254558
75,MLP,PseudoFeature,2,0.8459372520446777,0.8894436955451965,0.0435064435005188,0.04891421876215665
75,MLP,PseudoFeature,2,0.8459372520446777,0.8874365091323853,0.04149925708770752,0.046763071679662864
75,MLP,PseudoFeature,2,0.8459372520446777,1.121358871459961,0.2754216194152832,0.24561416191116062
10,MLP,PseudoFeature,2,0.9553942084312439,1.6535065174102783,0.6981123089790344,0.42220112326646153
10,MLP,PseudoFeature,2,0.9553942084312439,1.2574301958084106,0.30203598737716675,0.24020099754562177
10,MLP,PseudoFeature,2,0.9553942084312439,0.9065638780593872,-0.04883033037185669,-0.05386308847467438
10,MLP,PseudoFeature,2,0.9553942084312439,1.0504869222640991,0.09509271383285522,0.09052251086372716
10,MLP,PseudoFeature,2,0.9553942084312439,1.3746296167373657,0.4192354083061218,0.3049806312926402
10,MLP,PseudoFeature,2,0.9553942084312439,1.2799991369247437,0.32460492849349976,0.2535977713808291
10,MLP,PseudoFeature,2,0.9553942084312439,2.090379238128662,1.1349850296974182,0.542956516690949
10,MLP,PseudoFeature,2,0.9553942084312439,1.4194787740707397,0.46408456563949585,0.326940123457153
10,MLP,PseudoFeature,2,0.9553942084312439,1.6209832429885864,0.6655890345573425,0.41060821414180965
10,MLP,PseudoFeature,2,0.9553942084312439,1.1769287586212158,0.22153455018997192,0.18823106204788634
10,MLP,PseudoFeature,2,0.9553942084312439,1.156961441040039,0.20156723260879517,0.17422121901279466
10,MLP,PseudoFeature,2,0.9553942084312439,0.9696575999259949,0.014263391494750977,0.014709719694704164
50,LH-E2E,PseudoFeature,2,0.6872737407684326,1.2145062685012817,0.5272325277328491,0.4341126442957447
50,LH-E2E,PseudoFeature,2,0.6872737407684326,0.9485012888908386,0.261227548122406,0.27541085202728727
50,LH-E2E,PseudoFeature,2,0.6872737407684326,0.9341353178024292,0.24686157703399658,0.2642674699579319
50,LH-E2E,PseudoFeature,2,0.6872737407684326,0.907942533493042,0.22066879272460938,0.24304268671680251
50,LH-E2E,PseudoFeature,2,0.6872737407684326,1.2145661115646362,0.5272923707962036,0.4341405262138688
50,LH-E2E,PseudoFeature,2,0.6872737407684326,1.282543659210205,0.5952699184417725,0.46413228443883287
50,LH-E2E,PseudoFeature,2,0.6872737407684326,1.6398108005523682,0.9525370597839355,0.5808822941421502
50,LH-E2E,PseudoFeature,2,0.6872737407684326,1.2182081937789917,0.5309344530105591,0.4358322786875637
50,LH-E2E,PseudoFeature,2,0.6872737407684326,1.7036516666412354,1.0163779258728027,0.5965878740203981
50,LH-E2E,PseudoFeature,2,0.6872737407684326,1.1245371103286743,0.4372633695602417,0.3888385412487103
50,LH-E2E,PseudoFeature,2,0.6872737407684326,1.0860111713409424,0.39873743057250977,0.3671577614438094
50,LH-E2E,PseudoFeature,2,0.6872737407684326,0.9362809658050537,0.2490072250366211,0.26595352691220653
10,LH,PseudoFeature,2,0.9612518548965454,1.6535065174102783,0.6922546625137329,0.41865856301427956
10,LH,PseudoFeature,2,0.9612518548965454,1.2574301958084106,0.29617834091186523,0.235542570791733
10,LH,PseudoFeature,2,0.9612518548965454,0.9065638780593872,-0.0546879768371582,-0.06032446048283396
10,LH,PseudoFeature,2,0.9612518548965454,1.0504869222640991,0.08923506736755371,0.08494638579148293
10,LH,PseudoFeature,2,0.9612518548965454,1.3746296167373657,0.4133777618408203,0.3007193769198409
10,LH,PseudoFeature,2,0.9612518548965454,1.2799991369247437,0.31874728202819824,0.24902148199412316
10,LH,PseudoFeature,2,0.9612518548965454,2.090379238128662,1.1291273832321167,0.5401543235010925
10,LH,PseudoFeature,2,0.9612518548965454,1.4194787740707397,0.45822691917419434,0.3228135055941024
10,LH,PseudoFeature,2,0.9612518548965454,1.6209832429885864,0.659731388092041,0.4069945762521903
10,LH,PseudoFeature,2,0.9612518548965454,1.1769287586212158,0.2156769037246704,0.18325400084312507
10,LH,PseudoFeature,2,0.9612518548965454,1.156961441040039,0.19570958614349365,0.16915826163364828
10,LH,PseudoFeature,2,0.9612518548965454,0.9696575999259949,0.008405745029449463,0.008668776514607833
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,1.2145062685012817,0.5252276659011841,0.4324618814436607
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,0.9485012888908386,0.25922268629074097,0.2732971365741333
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,0.9341353178024292,0.24485671520233154,0.2621212478919666
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,0.907942533493042,0.21866393089294434,0.2408345493538001
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,1.2145661115646362,0.5252875089645386,0.4324898446967611
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,1.282543659210205,0.5932650566101074,0.46256909256051537
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,1.6398108005523682,0.9505321979522705,0.5796596763675937
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,1.2182081937789917,0.528929591178894,0.4341865322200032
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,1.7036516666412354,1.0143730640411377,0.5954110713494521
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,1.1245371103286743,0.43525850772857666,0.3870557082828164
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,1.0860111713409424,0.3967325687408447,0.3653116829829502
50,MLP-E2E,PseudoFeature,2,0.6892786026000977,0.9362809658050537,0.24700236320495605,0.2638122232812594
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,1.6535065174102783,0.6471010446548462,0.3913507675000494
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,1.2574301958084106,0.2510247230529785,0.19963312785851542
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,0.9065638780593872,-0.09984159469604492,-0.11013189154389019
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,1.0504869222640991,0.04408144950866699,0.04196287319185173
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,1.3746296167373657,0.3682241439819336,0.26787153390154683
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,1.2799991369247437,0.2735936641693115,0.21374519425585925
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,2.090379238128662,1.08397376537323,0.518553641177387
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,1.4194787740707397,0.4130733013153076,0.291003506963833
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,1.6209832429885864,0.6145777702331543,0.37913887937549867
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,1.1769287586212158,0.1705232858657837,0.14488836696076104
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,1.156961441040039,0.15055596828460693,0.13013049782304426
10,MLP-E2E,PseudoFeature,2,1.0064054727554321,0.9696575999259949,-0.036747872829437256,-0.03789778250821928
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,0.7446259260177612,0.04262429475784302,0.05724256068519742
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,0.8081040978431702,0.10610246658325195,0.13129801824596538
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,1.121012568473816,0.4190109372138977,0.37377898250003855
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,0.9808276295661926,0.2788259983062744,0.28427624783530575
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,0.9151312112808228,0.21312958002090454,0.2328951055254767
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,0.9945440292358398,0.29254239797592163,0.2941472568094318
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,0.9658849835395813,0.2638833522796631,0.2732037010376084
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,0.7905144691467285,0.0885128378868103,0.11196864996329536
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,0.8965246677398682,0.19452303647994995,0.2169745501485654
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,0.8894436955451965,0.18744206428527832,0.21074078688070658
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,0.8874365091323853,0.18543487787246704,0.20895565594180934
75,MLP-E2E,PseudoFeature,2,0.7020016312599182,1.121358871459961,0.4193572402000427,0.37397237483309664
10,LH-E2E,PseudoFeature,2,0.8919538855552673,1.6535065174102783,0.761552631855011,0.4605682673980352
10,LH-E2E,PseudoFeature,2,0.8919538855552673,1.2574301958084106,0.3654763102531433,0.2906533591060902
10,LH-E2E,PseudoFeature,2,0.8919538855552673,0.9065638780593872,0.014609992504119873,0.01611578936433512
10,LH-E2E,PseudoFeature,2,0.8919538855552673,1.0504869222640991,0.1585330367088318,0.15091386037167207
10,LH-E2E,PseudoFeature,2,0.8919538855552673,1.3746296167373657,0.4826757311820984,0.35113147956735574
10,LH-E2E,PseudoFeature,2,0.8919538855552673,1.2799991369247437,0.3880452513694763,0.3031605570467592
10,LH-E2E,PseudoFeature,2,0.8919538855552673,2.090379238128662,1.1984253525733948,0.5733052312776712
10,LH-E2E,PseudoFeature,2,0.8919538855552673,1.4194787740707397,0.5275248885154724,0.371632812093873
10,LH-E2E,PseudoFeature,2,0.8919538855552673,1.6209832429885864,0.7290293574333191,0.4497451534966005
10,LH-E2E,PseudoFeature,2,0.8919538855552673,1.1769287586212158,0.2849748730659485,0.24213434413804238
10,LH-E2E,PseudoFeature,2,0.8919538855552673,1.156961441040039,0.26500755548477173,0.22905478617035482
10,LH-E2E,PseudoFeature,2,0.8919538855552673,0.9696575999259949,0.07770371437072754,0.0801352089404115
50,LH,PseudoFeature,2,0.8453918099403381,1.2145062685012817,0.3691144585609436,0.3039214108103667
50,LH,PseudoFeature,2,0.8453918099403381,0.9485012888908386,0.10310947895050049,0.10870779002427605
50,LH,PseudoFeature,2,0.8453918099403381,0.9341353178024292,0.08874350786209106,0.09500069868984488
50,LH,PseudoFeature,2,0.8453918099403381,0.907942533493042,0.06255072355270386,0.0688928222274799
50,LH,PseudoFeature,2,0.8453918099403381,1.2145661115646362,0.3691743016242981,0.30395570739967215
50,LH,PseudoFeature,2,0.8453918099403381,1.282543659210205,0.43715184926986694,0.34084753850724003
50,LH,PseudoFeature,2,0.8453918099403381,1.6398108005523682,0.79441899061203,0.48445771325840215
50,LH,PseudoFeature,2,0.8453918099403381,1.2182081937789917,0.37281638383865356,0.3060366739794645
50,LH,PseudoFeature,2,0.8453918099403381,1.7036516666412354,0.8582598567008972,0.5037766073348575
50,LH,PseudoFeature,2,0.8453918099403381,1.1245371103286743,0.2791453003883362,0.2482312925242182
50,LH,PseudoFeature,2,0.8453918099403381,1.0860111713409424,0.24061936140060425,0.22156251035935634
50,LH,PseudoFeature,2,0.8453918099403381,0.9362809658050537,0.09088915586471558,0.09707465940692842
10,LH,PseudoFeature,2,0.9585346579551697,1.6535065174102783,0.6949718594551086,0.42030185677379334
10,LH,PseudoFeature,2,0.9585346579551697,1.2574301958084106,0.29889553785324097,0.2377034835409523
10,LH,PseudoFeature,2,0.9585346579551697,0.9065638780593872,-0.05197077989578247,-0.05732721229422067
10,LH,PseudoFeature,2,0.9585346579551697,1.0504869222640991,0.09195226430892944,0.08753299290080267
10,LH,PseudoFeature,2,0.9585346579551697,1.3746296167373657,0.41609495878219604,0.3026960526063614
10,LH,PseudoFeature,2,0.9585346579551697,1.2799991369247437,0.321464478969574,0.2511442935359371
10,LH,PseudoFeature,2,0.9585346579551697,2.090379238128662,1.1318445801734924,0.5414541818673707
10,LH,PseudoFeature,2,0.9585346579551697,1.4194787740707397,0.46094411611557007,0.32472772720206866
10,LH,PseudoFeature,2,0.9585346579551697,1.6209832429885864,0.6624485850334167,0.40867084092249384
10,LH,PseudoFeature,2,0.9585346579551697,1.1769287586212158,0.21839410066604614,0.18556271912490022
10,LH,PseudoFeature,2,0.9585346579551697,1.156961441040039,0.19842678308486938,0.17150682472744777
10,LH,PseudoFeature,2,0.9585346579551697,0.9696575999259949,0.011122941970825195,0.011470999630873937
75,LH,PseudoFeature,2,0.8432409763336182,0.7446259260177612,-0.09861505031585693,-0.13243569270176703
75,LH,PseudoFeature,2,0.8432409763336182,0.8081040978431702,-0.035136878490448,-0.043480633973059075
75,LH,PseudoFeature,2,0.8432409763336182,1.121012568473816,0.27777159214019775,0.24778633170756087
75,LH,PseudoFeature,2,0.8432409763336182,0.9808276295661926,0.13758665323257446,0.14027607816617815
75,LH,PseudoFeature,2,0.8432409763336182,0.9151312112808228,0.07189023494720459,0.07855729764323809
75,LH,PseudoFeature,2,0.8432409763336182,0.9945440292358398,0.15130305290222168,0.15213308657483543
75,LH,PseudoFeature,2,0.8432409763336182,0.9658849835395813,0.12264400720596313,0.12697578831438294
75,LH,PseudoFeature,2,0.8432409763336182,0.7905144691467285,-0.05272650718688965,-0.06669897800074676
75,LH,PseudoFeature,2,0.8432409763336182,0.8965246677398682,0.05328369140625,0.05943360324995606
75,LH,PseudoFeature,2,0.8432409763336182,0.8894436955451965,0.04620271921157837,0.051945636854795835
75,LH,PseudoFeature,2,0.8432409763336182,0.8874365091323853,0.04419553279876709,0.049801346174021474
75,LH,PseudoFeature,2,0.8432409763336182,1.121358871459961,0.2781178951263428,0.24801863364602025
75,MLP,PseudoFeature,2,0.8490322232246399,0.7446259260177612,-0.10440629720687866,-0.1402130835884813
