1.13253995631085;-1.46388971994598;1.2180330218506;0.211468846014064;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
0.818548022738191;-1.46388971994598;1.2180330218506;0.25137632766966;-1.46570646451761;2.22679946765593;-1.70533451405527;-0.310427239578521
0.901546312354845;-1.46388971994598;1.2180330218506;0.315433264910981;-1.46570646451761;2.22679946765593;-1.70533451405527;-0.310427239578521
0.738475080534279;-1.46388971994598;1.2180330218506;0.174677803550301;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
0.820943305195866;-1.46388971994598;1.2180330218506;0.10471269551744;-1.46570646451761;2.22679946765593;-1.70533451405527;-0.310427239578521
0.626392802610081;-1.46388971994598;1.2180330218506;-0.461330461117896;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
1.23371571740654;-1.46388971994598;1.2180330218506;0.232817616172236;-0.478077959863087;2.22679946765593;-1.70533451405527;-0.310427239578521
0.545318496494648;-1.46388971994598;1.2180330218506;-0.564200274146491;1.69470475037686;2.22679946765593;-1.70533451405527;-0.310427239578521
1.3171059127841;-1.46388971994598;1.2180330218506;-0.56860405934129;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
0.812771057937944;-1.46388971994598;1.2180330218506;0.0401824358680821;-0.478077959863087;2.22679946765593;-1.70533451405527;-0.310427239578521
1.29393079282902;-1.46388971994598;1.2180330218506;-1.23783895913751;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
1.267467464287;-1.24733189154236;0.0312225698577193;-0.697838372885915;-0.478077959863087;2.22679946765593;-1.70533451405527;-0.310427239578521
0.229161200886579;-1.24733189154236;0.0312225698577193;-0.349841504154192;-1.46570646451761;2.22679946765593;-1.70533451405527;-0.310427239578521
0.673516662731304;-1.24733189154236;0.0312225698577193;-0.552371527625721;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
1.59136502695015;-1.24733189154236;0.0312225698577193;-0.883589826976556;1.69470475037686;2.22679946765593;-1.70533451405527;-0.310427239578521
1.21757594455099;-1.24733189154236;0.0312225698577193;-0.628031515432802;-0.478077959863087;2.22679946765593;-1.70533451405527;-0.310427239578521
1.68301469868024;-1.13905297734055;0.624627795854159;-0.609415168329489;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
1.36077602315167;-1.13905297734055;0.624627795854159;0.0141790664463422;2.02391425192837;-0.448541035627837;0.585697956105246;-0.310427239578521
1.58603170710599;-1.03077406313875;0.772979102353268;-0.663251201711101;2.02391425192837;-0.448541035627837;0.585697956105246;-0.310427239578521
1.58209086381088;-1.03077406313875;0.772979102353268;-0.0333952102610215;2.02391425192837;-0.448541035627837;0.585697956105246;-0.310427239578521
0.31517869450711;-0.922495148936936;1.81143824784704;0.684861076673464;1.69470475037686;-0.448541035627837;0.585697956105246;-0.310427239578521
1.11481132576913;-0.922495148936936;1.81143824784704;-0.236037956177488;1.69470475037686;-0.448541035627837;0.585697956105246;-0.310427239578521
0.940307026065835;-0.922495148936936;1.81143824784704;-0.396842631476168;-0.0501056078461271;-0.448541035627837;0.585697956105246;-0.310427239578521
0.546147973254327;-0.922495148936936;1.81143824784704;0.779823899062351;1.69470475037686;-0.448541035627837;0.585697956105246;-0.310427239578521
