AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,Formula_x,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Molecule,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMILES,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2,pIC50
146.5296595642857,157.4033236,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.276119403,2.608208955,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6893939394,1.060274115,0.2121509207,1.6046717415428573,93.53331602,12.11772381,10.6368888452,86.93877551,-8.048844056195716,6.382015306,-15.089078130157143,0.68682556727,0.4357528685,-4.11,0.0342,0.4119660424,0.9872001172,3.514942438,1.9507554346857143,0.9332975448,-4.15,0.0315,0.0,0.0,18.04378007,41.8666451816,6.448020180071429,19.22850761,19.44168295,0.019749238125485714,0.023617126645000003,0.800952381,0.05045198977,C24H23N7O2,0.656724165282857,0.4866573034,1.1348176423885719,1.087333155,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.9789491071,0.7736002982,1.0487113150085714,1.0602131147014286,1.038898451,1.176316962,0.9787430928,0.7504052962,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.052549445,1.0625243417542856,0.9885241671057142,0.898418974,1.0716287618014286,1.00584021,0.9398462325,0.9437166964214285,0.9343117265,0.7695500305,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.021468155,2.166666667,0.8475,0.696462585,0.5130385488,0.3023904006,0.3740740741,3.806856417,4.874057377,0.05555555556,0.038673363947,0.01729591837,-0.4063110003,0.04047504242,-0.198722891,-0.3288276003,0.1852644401,0.1202978993,1.989434145,10.56715887,2.126285714285714,2027.9723446114283,12bi_a36,28.92185803,-4.692483323,0.3648215785,-2.486811771,1.179269236,-1.984120845,0.4029833037,-0.8968417119,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,19.77449303,4.983978521,4.544804969857142,20.296914909742856,37.84613547,0.18339267530857142,57.25170822525714,0.07237722037,109.341572,COc1cc(NCc2nc(c([nH]2)c2cccc(n2)C)C2=CN3[C](C=C2)N=C[N]3)cc(c1)OC,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.0,6.453573326,3.591622254285715,0.0,0.0,0.9137552863,2.83,7.11e-05,20.21630591,5.687386275,40.51897853,6.616532068714286,9.859504838842856,4.878658717842858,2.479345253,0.0,0.0,3.389021846,10.72581648,0.049557151214285715,0.0,101.76,4.587777999,5.123060689,8.138284057,2.444800463,0.2762998911285714,2.62,0.8012119198542856,0.2749716524,0.06365387513,0.0,0.2140761751,0.8931456284,52.72511141,29.82913757714286,7.853871964
146.5296595642857,156.5904547,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.405405405,2.877627628,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6833333333,1.039714452,0.2082598057,1.6046717415428573,107.2989672,10.97385598,10.6368888452,52.96,-8.048844056195716,-8.6064,-15.089078130157143,0.68682556727,0.4314657775,-4.14,0.029,0.4032788823,0.9925253564,8.001919071,1.9507554346857143,0.7101955001,-4.17,0.0272,0.0,11.98299645,17.9326124,41.8666451816,6.448020180071429,19.32863963,4.983978521,0.019749238125485714,0.023617126645000003,0.7822510823,0.05006289245,C22H20FN7,0.656724165282857,0.5115740741,1.1348176423885719,0.9564817584,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.641161859,0.9278108045,1.0487113150085714,1.0602131147014286,0.9832937806,0.8891977163,0.9903619376,1.203398933,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,0.8528037383,1.0625243417542856,0.9885241671057142,0.9957215949,1.0716287618014286,0.9088786478,0.927533345,0.9437166964214285,1.200895792,1.072649573,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.050443586,1.479166667,0.7780555556,0.6376417234,0.6476048753,0.3053980852,0.205941358,3.877487984,4.93366069,0.06944444444,0.038673363947,0.01852513228,-0.4342819427,0.003258547009,0.03127575549,0.02682604093,-0.002112097304,0.0316961192,2.001225328,9.900765744,2.126285714285714,2027.9723446114283,19a_a38,31.94576977,-3.709659592,1.519618917,-2.237041993,0.7620697649,-1.772618985,0.2844512421,-0.8778967481,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,10.30076712,10.43470392,4.544804969857142,20.296914909742856,29.32046839,0.18339267530857142,57.25170822525714,0.07224962686,329.818662,Fc1ccc(nc1C)c1[nH]c(nc1C1=CN2[C@@H](C=C1)N=CN2)CNc1ccccc1,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.0,3.923845448,3.591622254285715,0.0,0.0,0.9076288633,3.13,5.61e-05,10.74258,10.07780132,32.46515906,6.616532068714286,9.859504838842856,4.878658717842858,2.482756918,0.0,0.0,6.445015369,0.0,0.049557151214285715,0.0,81.23,4.560493637,5.260791787,7.564547727,2.171127544,0.2762998911285714,2.78,0.8012119198542856,0.441638319,0.09238926608,0.0,0.2140761751,0.8648974625,47.3220096,29.82913757714286,8.010550182
146.5296595642857,157.5474193,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,5.036036036,3.060810811,49.02064596857142,0.48069877946999995,0.018859852175714283,0.685483871,1.07948729,0.206097908,1.6046717415428573,127.9140774,11.09543257,10.6368888452,54.6384,-8.048844056195716,-7.7476,-15.089078130157143,0.68682556727,0.430872001,-4.25,0.0238,0.4067590278,0.9925253564,8.002960574,1.9507554346857143,0.6481274391,-4.33,0.0196,0.0,24.3449737,34.28750275,41.8666451816,6.448020180071429,37.52774084,4.983978521,0.019749238125485714,0.023617126645000003,0.812605042,0.04875387616,C22H19F2N7,0.656724165282857,0.4652399709,1.1348176423885719,0.9555020638,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.6007089793,0.9144217359,1.0487113150085714,1.0602131147014286,0.9737986572,0.870103561,0.9833939999,1.205508879,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,0.9200525224,1.0625243417542856,0.9885241671057142,0.9555324881,1.0716287618014286,0.7886498985,0.9217125538,0.9437166964214285,1.129865338,1.00756112,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,0.9933429702,1.791666667,0.8891666667,0.6376417234,0.6884212018,0.4041635173,0.245941358,3.981147632,4.995728751,0.08,0.038673363947,0.02067829457,-0.4433256323,-0.001970284238,0.02505710133,0.08533710262,-0.03166865434,0.01943746072,1.758721429,11.31181214,2.126285714285714,2027.9723446114283,19b_a38,32.54069769,-3.300392342,1.018688079,-2.729151097,0.7579477917,-1.780355747,-0.08957225305,-0.7870082005,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,10.30076712,10.43470392,4.544804969857142,20.296914909742856,35.00785466,0.18339267530857142,57.25170822525714,0.06905223839,340.6406445,Fc1ccccc1NCc1nc(c([nH]1)c1ccc(c(n1)C)F)C1=CN2[C@H](C=C1)N=CN2,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.0,2.454837658,3.591622254285715,0.0,0.0,0.8346478962,3.55,3.19e-05,10.74258,14.46821637,32.46515906,6.616532068714286,9.859504838842856,4.878658717842858,2.483220901,0.0,0.0,6.102862782,0.0,0.049557151214285715,0.0,81.23,4.616454563,4.907825381,7.329795117,1.893049032,0.2762998911285714,2.88,0.8012119198542856,0.5594894492,0.1081377858,0.0,0.2140761751,0.9349875773,46.93284082,29.82913757714286,7.91721463
146.5296595642857,156.0894821,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,5.079646018,3.166420846,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6796875,1.105216758,0.202022834,1.6046717415428573,112.0055167,10.96459038,10.6368888452,53.4982699,-8.048844056195716,-4.880430604,-15.089078130157143,0.68682556727,0.4333802246,-4.35,0.019,0.4060450779,0.9113318054,8.001919847,1.9507554346857143,0.5177719991,-4.12,0.0322,0.0,11.98299645,40.70832438,41.8666451816,6.448020180071429,31.46137377,10.24587008,0.019749238125485714,0.023617126645000003,0.7889795918,0.04845409767,C23H19FN8,0.656724165282857,0.4798855102,1.1348176423885719,0.9308129705,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5548315206,0.8955665018,1.0487113150085714,1.0602131147014286,0.9863050698,0.7879288841,1.006614275,1.175525096,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,0.8983903156,1.0625243417542856,0.9885241671057142,0.9547340863,1.0716287618014286,0.9004017179,0.9566330625,0.9437166964214285,1.156370038,1.043471982,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,0.9978673375,1.791666667,0.8405555556,0.7192743764,0.6476048753,0.3366480852,0.310632716,4.120750285,5.154653343,0.0697167756,0.038673363947,0.01867901235,-0.4348368549,0.001830760815,0.01565334114,-0.0449080501,-0.02059930641,0.07393168814,1.89094755,10.87125623,2.126285714285714,2027.9723446114283,19c_a38,32.53313138,-3.560210527,1.228304289,-2.172355477,0.5520027458,-1.839847834,0.1874495662,-0.8301955713,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,10.30076712,10.43470392,4.544804969857142,20.296914909742856,40.95314119,0.18339267530857142,57.25170822525714,0.06971793865,341.354723,N#Cc1cccc(c1)NCc1[nH]c(c(n1)C1=CN2[C@@H](C=C1)N=CN2)c1ccc(c(n1)C)F,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.0,4.047713143,3.591622254285715,0.0,0.0,0.8675980841,3.17,5.14e-05,10.74258,10.07780132,32.46515906,6.616532068714286,9.859504838842856,4.878658717842858,2.482963186,0.0,0.0,6.353084152,0.0,0.049557151214285715,0.0,105.02,4.604900475,14.2634685,7.436253861,2.043794437,0.2762998911285714,2.5,0.8012119198542856,0.441638319,0.09238926608,0.0,0.2140761751,0.9105798091,44.6691941,29.82913757714286,8.034798299
146.5296595642857,156.7351567,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,5.041322314,3.215105601,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6818181818,1.112338141,0.2056796817,1.6046717415428573,114.0013341,11.61110254,10.6368888452,56.98079561,-8.048844056195716,-2.987311385,-15.089078130157143,0.68682556727,0.4317396456,-3.87,0.0594,0.4116764221,0.972882734,8.001920629,1.9507554346857143,0.5260439251,-3.62,0.107,5.907179729,11.98299645,40.70832438,41.8666451816,6.448020180071429,37.52774084,10.717646,0.019749238125485714,0.023617126645000003,0.7810776942,0.0553900732,C23H21FN8O,0.656724165282857,0.4894009097,1.1348176423885719,0.9279479968,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5405721696,0.9031922897,1.0487113150085714,1.0602131147014286,1.018539409,0.8926780225,1.017631264,1.115268709,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,0.8750065712,1.0625243417542856,0.9885241671057142,0.9117161977,1.0716287618014286,0.9030187288,0.9462916815,0.9437166964214285,1.079583455,0.9952896661,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,0.9947418845,1.916666667,0.9586111111,0.7192743764,0.7101048753,0.3366480852,0.3353240741,4.125439708,5.228843577,0.07547169811,0.038673363947,0.02039598109,-0.529632789,0.0717661373,-0.01723872951,-0.05996985503,-0.0344786504,0.1111045251,1.84094755,12.21967449,2.126285714285714,2027.9723446114283,19d_a38,32.58848049,-3.637299014,1.189732914,-2.80987348,0.5121455824,-1.76105544,0.07767641377,-0.803805722,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,16.0344346,15.22924111,4.544804969857142,20.296914909742856,29.32046839,0.18339267530857142,57.25170822525714,0.07842204521,108.1430691,NC(=O)c1cccc(c1)NCc1[nH]c(c(n1)C1=CN2[C@@H](C=C1)N=CN2)c1ccc(c(n1)C)F,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.0,3.6780315,3.591622254285715,0.0,0.0,0.355609113,2.34,0.000175,16.47624748,10.07780132,38.37233879,6.616532068714286,9.859504838842856,4.878658717842858,2.483051659,5.370235592,0.0,6.309148905,0.0,0.049557151214285715,0.0,124.32,4.630439038,5.111941305,7.373538708,1.985138857,0.2762998911285714,1.65,0.8012119198542856,0.6083049857,0.1120311211,0.0,0.2140761751,0.8997667664,45.74318829,29.82913757714286,7.958607315
146.5296595642857,155.8821536,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.454545455,2.908861341,49.02064596857142,0.48069877946999995,0.018859852175714283,0.671875,1.0737357,0.2093976534,1.6046717415428573,113.2138146,11.98029147,10.6368888452,60.4951989,-8.048844056195716,-4.644718793,-15.089078130157143,0.68682556727,0.4333802246,-4.94,0.0049,0.4039141149,0.9574693324,8.001919465,1.9507554346857143,0.6065719908,-4.72,0.00807,0.0,11.98299645,17.9326124,41.8666451816,6.448020180071429,19.32863963,4.983978521,0.019749238125485714,0.023617126645000003,0.7775510204,0.04736380147,C24H22FN7,0.656724165282857,0.5098148646,1.1348176423885719,0.9590603203,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.644640525,0.9067652417,1.0487113150085714,1.0602131147014286,0.9834518573,0.8781213841,0.9891492507,1.159908621,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,0.8831028528,1.0625243417542856,0.9885241671057142,0.9201354086,1.0716287618014286,0.9061514496,0.94508255,0.9437166964214285,1.116917673,0.9926268593,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.043268121,1.791666667,0.8405555556,0.7192743764,0.6476048753,0.3366480852,0.310632716,3.896176783,5.148315511,0.0697167756,0.038673363947,0.01867901235,-0.436305701,0.005039945208,0.03135975361,-0.001327815441,0.0254773995,0.04818470951,2.022058661,10.87125623,2.126285714285714,2027.9723446114283,19e_a38,34.24587937,-3.075653495,0.6183527768,-2.713332788,0.760664661,-2.189609223,0.2530786239,-0.7903073364,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,10.30076712,10.43470392,4.544804969857142,20.296914909742856,29.32046839,0.18339267530857142,57.25170822525714,0.06935050408,280.6894109,C=Cc1cccc(c1)NCc1[nH]c(c(n1)C1=CN2[C@@H](C=C1)N=CN2)c1ccc(c(n1)C)F,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.0,4.85600303,3.591622254285715,0.0,0.0,0.8973914725,4.03,2.25e-05,10.74258,10.07780132,32.46515906,6.616532068714286,9.859504838842856,4.878658717842858,2.482963186,0.0,0.0,6.474682188,0.0,0.049557151214285715,0.0,81.23,4.604900475,5.284573893,9.34917029,5.953300082,0.2762998911285714,3.55,0.8012119198542856,0.441638319,0.09238926608,0.0,0.2140761751,0.9105798091,48.71707689,29.82913757714286,8.008330993
146.5296595642857,156.5904547,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.648648649,3.201951952,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6833333333,1.043200847,0.2081978856,1.6046717415428573,107.2989672,10.97385598,10.6368888452,51.96,-8.048844056195716,-6.0864,-15.089078130157143,0.68682556727,0.4309705789,-4.14,0.029,0.4049325342,0.9930113507,8.001919155,1.9507554346857143,0.7101955001,-4.17,0.0272,0.0,11.98299645,29.32046839,41.8666451816,6.448020180071429,13.26227256,4.983978521,0.019749238125485714,0.023617126645000003,0.7822510823,0.04927266735,C22H20FN7,0.656724165282857,0.5162037037,1.1348176423885719,0.9564817584,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.6107986111,0.9278108045,1.0487113150085714,1.0602131147014286,0.9978838586,1.042322716,1.004565131,1.166886486,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.021028037,1.0625243417542856,0.9885241671057142,1.003440367,1.0716287618014286,1.007617801,0.9325392217,0.9437166964214285,1.27280572,1.116452991,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.067768388,1.729166667,0.6980555556,0.7112018141,0.5755385488,0.2769274376,0.250933642,3.877487984,4.93366069,0.05555555556,0.038673363947,0.01623385013,-0.4288343427,0.03424145299,-0.1244591346,0.01041813691,-0.002523011177,-0.07502598753,1.99388373,10.12981455,2.126285714285714,2027.9723446114283,19f_a38,28.84315424,-4.009030689,0.5999772989,-2.450030778,0.5609659427,-1.607099477,0.3295471446,-0.908020336,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,10.30076712,15.41868244,4.544804969857142,20.296914909742856,23.62654039,0.18339267530857142,57.25170822525714,0.07339749766,323.1953312,Fc1cc(C)nc(c1)c1[nH]c(nc1C1=CN2[C@@H](C=C1)N=CN2)CNc1ccccc1,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.0,3.90952445,3.591622254285715,0.0,0.0,0.8797920341,3.13,5.61e-05,10.74258,10.07780132,32.46515906,6.616532068714286,9.859504838842856,4.878658717842858,2.483511858,0.0,0.0,6.42444368,0.0,0.049557151214285715,0.0,81.23,4.555745886,5.236002693,7.497273731,2.270202642,0.2762998911285714,2.78,0.8012119198542856,0.2749716524,0.06799176425,0.0,0.2140761751,0.8648974625,47.3220096,29.82913757714286,7.139661993
146.5296595642857,156.5904547,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,4.612612613,3.002252252,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6833333333,1.048430577,0.2082598057,1.6046717415428573,107.2989672,10.97385598,10.6368888452,52.96,-8.048844056195716,-7.8464,-15.089078130157143,0.68682556727,0.4314657775,-4.14,0.029,0.4137662936,0.992943462,8.001919069,1.9507554346857143,0.7101955001,-4.17,0.0272,5.817220841,11.85970361,23.75701689,41.8666451816,6.448020180071429,12.40490243,4.983978521,0.019749238125485714,0.023617126645000003,0.7822510823,0.05011381306,C22H20FN7,0.656724165282857,0.5115740741,1.1348176423885719,0.9564817584,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.6401148504,0.9278108045,1.0487113150085714,1.0602131147014286,0.9832937806,0.914438101,0.9903619376,1.167312387,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,0.9509345794,1.0625243417542856,0.9885241671057142,1.080628088,1.0716287618014286,1.121348594,0.9355966879,0.9437166964214285,1.215277778,1.253205128,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.059105987,1.604166667,0.9136111111,0.614829932,0.5599135488,0.345946712,0.229382716,3.917487984,4.93366069,0.06481481481,0.038673363947,0.02030246914,-0.4202252355,0.004326923077,0.005777815934,-0.1122882851,-0.1037721893,-0.05414934165,1.9842524,10.61792428,2.126285714285714,2027.9723446114283,19h_a38,28.21357374,-2.744730193,1.028934719,-2.151474605,0.5674930319,-1.874259233,0.3424920767,-0.6294296932,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,10.30076712,10.43470392,4.544804969857142,20.296914909742856,17.9326124,0.18339267530857142,57.25170822525714,0.07200113532,327.5428108,Cc1ccc(c(n1)c1[nH]c(nc1C1=CN2[C@@H](C=C1)N=CN2)CNc1ccccc1)F,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.0,3.456045648,3.591622254285715,0.0,0.0,0.8371918829,3.13,5.61e-05,10.74258,10.07780132,32.46515906,6.616532068714286,9.859504838842856,4.878658717842858,2.490442419,0.0,0.0,6.396193674,0.0,0.049557151214285715,0.0,81.23,4.555414393,5.201479277,7.402531227,2.307401952,0.2762998911285714,2.78,0.8012119198542856,0.3587108711,0.07802850942,0.0,0.2140761751,0.8576887674,46.44748412,29.82913757714286,8.034798299
146.5296595642857,157.5474193,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,5.252252252,3.186436436,49.02064596857142,0.48069877946999995,0.018859852175714283,0.685483871,1.088206813,0.206097908,1.6046717415428573,127.9140774,11.09543257,10.6368888452,54.6384,-8.048844056195716,-5.9676,-15.089078130157143,0.68682556727,0.430872001,-4.25,0.0238,0.4157754019,0.992940743,8.002960572,1.9507554346857143,0.6481274391,-4.33,0.0196,5.817220841,24.22168085,28.59357476,41.8666451816,6.448020180071429,37.52774084,0.0,0.019749238125485714,0.023617126645000003,0.812605042,0.04857503239,C22H19F2N7,0.656724165282857,0.4652399709,1.1348176423885719,0.9555020638,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.6000759044,0.9144217359,1.0487113150085714,1.0602131147014286,0.9737986572,0.885365189,0.9833939999,1.171472365,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.009295492,1.0625243417542856,0.9885241671057142,1.036385237,1.0716287618014286,0.9668773953,0.9296875437,0.9437166964214285,1.143560676,1.171763463,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.000609306,1.916666667,1.024722222,0.614829932,0.6007298753,0.4200207861,0.289382716,4.021147632,4.995728751,0.07555555556,0.038673363947,0.02227657005,-0.4300164673,-0.001324289406,0.009432101329,-0.01606037977,-0.1052623733,-0.04095432642,1.745656129,12.02215743,2.126285714285714,2027.9723446114283,19i_a38,29.96016673,-2.337111754,0.6544024197,-2.227848914,0.4435987037,-2.094614992,0.2687409498,-0.8125908483,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,10.30076712,10.43470392,4.544804969857142,20.296914909742856,23.61999867,0.18339267530857142,57.25170822525714,0.06882521947,342.8803894,Cc1ccc(c(n1)c1[nH]c(nc1C1=CN2[C@@H](C=C1)N=CN2)CNc1ccccc1F)F,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.0,1.951054964,3.591622254285715,0.0,0.0,0.7642109158,3.55,3.19e-05,10.74258,14.46821637,32.46515906,6.616532068714286,9.859504838842856,4.878658717842858,2.490866167,0.0,0.0,6.054041088,0.0,0.049557151214285715,0.0,81.23,4.608149411,4.84851287,7.167778617,2.02932344,0.2762998911285714,2.88,0.8012119198542856,0.4765620013,0.09377702912,0.0,0.2140761751,0.9277788822,46.05831533,29.82913757714286,7.903089987
146.5296595642857,156.0894821,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,5.283185841,3.288839725,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6796875,1.113798555,0.202022834,1.6046717415428573,112.0055167,10.96459038,10.6368888452,53.4982699,-8.048844056195716,-4.096116878,-15.089078130157143,0.68682556727,0.4333802246,-4.35,0.019,0.4155125621,0.9113317266,8.001919845,1.9507554346857143,0.5177719991,-4.12,0.0322,5.817220841,11.85970361,35.01439638,41.8666451816,6.448020180071429,24.53763657,10.24587008,0.019749238125485714,0.023617126645000003,0.7889795918,0.04878283571,C23H19FN8,0.656724165282857,0.4798855102,1.1348176423885719,0.9308129705,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.5540216954,0.8955665018,1.0487113150085714,1.0602131147014286,0.9863050698,0.8073220675,1.006614275,1.141479787,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,0.992135392,1.0625243417542856,0.9885241671057142,1.034902597,1.0716287618014286,1.102534166,0.9646473399,0.9437166964214285,1.169974392,1.216360967,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.006185222,1.916666667,0.9761111111,0.696462585,0.5599135488,0.377196712,0.3140740741,4.159965971,5.154653343,0.06535947712,0.038673363947,0.02033564815,-0.42133715,0.002656782564,-0.004140634804,-0.1681219488,-0.1102973051,-0.001131945426,1.873974622,11.54816747,2.126285714285714,2027.9723446114283,19j_a38,28.20007841,-4.823220166,1.430265593,-2.45339229,0.4496232249,-1.65007987,0.5045228134,-0.8206579485,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,10.30076712,10.43470392,4.544804969857142,20.296914909742856,29.5652852,0.18339267530857142,57.25170822525714,0.06948652881,339.1749571,N#Cc1cccc(c1)NCc1[nH]c(c(n1)C1=CN2[C@H](C=C1)N=CN2)c1nc(C)ccc1F,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,0.0,3.557144293,3.591622254285715,0.0,0.0,0.7971611038,3.17,5.14e-05,10.74258,10.07780132,32.46515906,6.616532068714286,9.859504838842856,4.878658717842858,2.490628178,0.0,0.0,6.304262458,0.0,0.049557151214285715,0.0,105.02,4.596945263,14.2018247,7.274237361,2.180068844,0.2762998911285714,2.5,0.8012119198542856,0.3587108711,0.07802850942,0.0,0.2140761751,0.903371114,43.80509402,29.82913757714286,8.11463878
